e_pow.mut.175.1_1_2.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.221.2_8_57.AOD.__ieee754_pow;1;1;0;0;0;1
e_pow.mut.274.1_1_12.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.241.1_2_17.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.225.1_6_52.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.188.2_2_11.ROD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.264.2_16_36.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.196.1_1_2.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.142.1_3_28.BOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.260.1_1_6.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.184.1_1_9.ROD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.300.1_1_10.BOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.150.2_2_13.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.216.1_1_5.SDL.__ieee754_pow;1;1;1;1;1;1
e_pow.mut.328.2_8_19.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.222.1_3_30.ROD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.329.1_3_8.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.199.1_1_3.SDL.__ieee754_pow;0;0;1;1;1;1
e_pow.mut.222.2_3_39.AOD.__ieee754_pow;1;1;0;1;1;1
e_pow.mut.166.2_2_17.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.184.1_1_6.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.294.1_1_11.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.231.1_1_10.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.222.1_5_50.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.194.1_1_2.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.230.2_12_50.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.252.1_1_10.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.281.1_2_13.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.213.1_1_5.SDL.__ieee754_pow;1;1;1;0;0;1
e_pow.mut.226.1_1_6.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.142.1_1_2.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.222.1_1_3.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.289.1_7_18.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.314.1_1_11.SOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.248.1_2_16.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.243.1_1_6.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.177.2_2_29.BOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.283.2_7_23.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.325.1_1_6.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.325.2_2_7.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.233.1_1_6.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.229.1_1_10.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.221.2_2_8.ROD.__ieee754_pow;0;0;0;0;0;1
e_pow.mut.326.2_2_7.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.291.2_2_9.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.162.1_1_14.ROD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.196.1_1_5.ROD.__ieee754_pow;0;1;0;1;1;1
e_pow.mut.289.1_2_8.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.318.1_1_6.SDL.__ieee754_pow;1;1;1;1;1;1
e_pow.mut.222.1_1_6.ROD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.149.2_2_8.ROD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.324.1_1_2.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.200.1_1_6.ROD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.300.2_2_25.BOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.330.1_3_12.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.185.1_1_19.AOD.__ieee754_pow;0;1;0;1;1;1
e_pow.mut.328.2_14_29.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.167.1_1_13.ROD.__ieee754_pow;0;1;1;1;1;1
e_pow.mut.264.2_20_43.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.179.2_2_22.ROD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.149.2_6_46.ROD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.283.2_2_14.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.264.2_10_26.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.328.1_7_18.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.185.2_2_8.ROD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.242.2_2_17.SOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.283.1_3_16.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.297.1_5_28.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.177.2_2_17.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.232.1_1_10.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.210.2_2_29.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.142.2_2_9.BOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.148.1_5_44.ROD.__ieee754_pow;0;0;1;0;0;1
e_pow.mut.201.2_2_14.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.148.1_1_5.LOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.303.2_6_32.AOD.__ieee754_pow;0;0;1;1;1;0
e_pow.mut.314.1_1_12.BOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.256.1_1_6.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.197.2_4_30.LOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.221.1_6_50.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.323.1_1_2.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.324.2_10_25.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.274.1_1_6.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.328.1_11_24.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.283.1_1_6.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.303.2_5_27.AOD.__ieee754_pow;1;1;0;0;0;1
e_pow.mut.226.2_4_46.AOD.__ieee754_pow;0;0;1;0;0;1
e_pow.mut.199.2_2_19.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.233.2_2_12.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.329.2_12_27.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.169.1_3_36.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.264.1_5_17.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.230.1_1_6.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.201.2_2_26.BOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.276.1_3_15.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.328.2_12_25.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.324.2_7_19.AOD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.319.1_1_6.SDL.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.167.2_2_15.ROD.__ieee754_pow;0;0;0;0;0;0
e_pow.mut.177.1_1_15.AOD.__ieee754_pow;1;1;1;1;1;1
wf_acos.mut.58.1_1_2.SDL.acosf;0;0;0;0;0;0
e_fmod.mut.127.1_2_15.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.135.2_2_7.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.136.1_1_5.ROD.__ieee754_fmod;1;1;0;0;0;0
e_fmod.mut.81.2_2_7.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.149.2_2_16.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.75.1_1_9.LOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.151.1_1_9.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.128.2_4_25.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.65.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.156.1_1_13.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.142.1_1_18.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.90.2_2_7.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.116.2_2_22.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.119.1_1_3.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.96.2_2_17.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.116.2_4_26.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.152.1_1_3.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.154.1_1_9.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.156.1_1_8.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.72.1_1_10.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.116.1_1_15.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.151.2_2_11.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.149.1_1_6.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.141.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.102.2_2_15.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.74.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.120.1_1_3.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.104.2_2_18.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.139.2_2_8.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.77.2_2_29.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.87.1_1_15.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.116.1_1_29.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.151.1_1_3.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.151.1_3_17.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.132.2_3_14.AOD.__ieee754_fmod;1;1;0;0;0;0
e_fmod.mut.132.2_4_17.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.75.1_1_10.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.115.1_1_9.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.153.1_1_17.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.99.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.130.2_2_13.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.147.1_1_6.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.119.1_1_13.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.142.1_2_11.AOD.__ieee754_fmod;0;0;0;1;1;0
e_fmod.mut.100.1_1_11.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.142.2_6_34.AOD.__ieee754_fmod;0;0;0;1;1;0
e_fmod.mut.94.2_2_24.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.135.1_1_24.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.85.1_1_22.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.127.1_1_6.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.139.2_2_12.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.145.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.145.2_2_7.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.96.1_1_14.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.66.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.135.1_3_21.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.128.1_1_27.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.127.1_1_9.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.77.1_1_15.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.128.1_2_15.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.107.1_1_13.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.151.1_1_8.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.153.2_2_18.ROD.__ieee754_fmod;0;0;0;0;0;1
e_fmod.mut.128.1_1_9.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.154.2_4_24.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.91.1_1_9.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.100.2_4_33.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.114.2_2_15.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.112.2_2_21.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.71.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.71.1_1_5.LOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.92.2_2_27.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.102.1_1_6.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.135.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.72.2_2_18.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.154.1_3_22.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.126.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.132.1_1_19.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.154.2_2_11.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.135.2_2_26.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.75.2_2_12.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.156.1_1_3.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.132.1_2_28.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.130.2_2_17.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.107.2_2_10.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.154.1_1_14.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.76.2_2_11.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.85.1_1_3.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.151.2_2_15.BOD.__ieee754_fmod;0;1;0;1;1;0
e_fmod.mut.132.2_6_35.AOD.__ieee754_fmod;1;1;1;0;0;0
e_fmod.mut.100.2_2_21.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.114.1_1_10.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.85.2_2_32.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.156.1_2_20.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.75.1_1_6.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.111.2_2_8.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.66.2_2_9.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.104.1_1_29.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.117.1_1_10.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.146.2_2_27.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.135.1_1_5.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.141.2_2_10.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.111.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.127.2_4_20.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.104.2_2_31.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.128.2_2_11.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.139.1_1_6.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.112.1_1_11.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.87.2_2_17.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.115.1_1_6.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.112.1_3_23.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.116.2_2_18.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.142.1_5_32.AOD.__ieee754_fmod;1;1;1;1;1;1
e_fmod.mut.75.2_2_16.LOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.146.1_1_6.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.149.1_1_10.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.90.1_1_5.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.72.2_2_8.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.71.1_1_5.ROD.__ieee754_fmod;1;1;0;1;1;0
e_fmod.mut.154.1_2_30.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.71.1_3_18.ROD.__ieee754_fmod;0;0;1;1;1;0
e_fmod.mut.96.1_1_15.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.99.2_2_8.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.103.1_1_6.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.81.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.81.1_1_5.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.111.1_1_5.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.116.1_1_16.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.91.1_1_6.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.104.1_1_10.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.142.2_2_20.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.128.1_1_20.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.94.1_1_3.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.141.1_1_8.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.132.1_5_33.AOD.__ieee754_fmod;0;0;0;1;1;1
e_fmod.mut.131.2_2_33.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.161.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.82.2_2_11.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.72.2_2_24.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.146.2_4_32.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.127.1_3_18.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.127.1_1_28.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.142.2_3_13.AOD.__ieee754_fmod;1;1;1;0;0;1
e_fmod.mut.116.2_2_31.AOD.__ieee754_fmod;0;1;1;1;1;1
e_fmod.mut.71.2_4_33.LOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.146.2_2_38.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.76.1_1_9.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.71.2_3_15.LOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.135.1_3_14.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.132.1_2_12.AOD.__ieee754_fmod;0;0;1;1;1;1
e_fmod.mut.150.2_2_10.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.74.2_2_7.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.75.2_4_21.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.74.1_1_5.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.154.1_1_3.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.136.1_1_2.SDL.__ieee754_fmod;0;0;1;1;1;1
e_fmod.mut.132.1_1_7.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.103.2_2_10.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.72.1_3_11.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.132.2_2_21.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.104.1_1_16.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.131.1_1_19.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.130.1_1_11.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.142.1_1_11.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.71.1_1_6.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.68.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.108.1_1_3.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.92.1_1_26.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.151.1_1_34.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.132.1_1_12.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.140.2_2_32.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.92.1_1_3.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.151.2_4_31.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.128.2_2_29.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.142.2_4_16.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.66.1_1_7.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.136.1_3_19.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.150.1_1_9.ROD.__ieee754_fmod;0;0;1;1;1;1
e_fmod.mut.125.2_2_9.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.83.1_1_26.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.154.2_2_16.AOD.__ieee754_fmod;0;1;1;1;1;0
e_fmod.mut.104.1_1_15.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.99.1_1_5.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.104.2_2_22.BOD.__ieee754_fmod;0;1;1;1;1;1
e_fmod.mut.151.2_2_36.AOD.__ieee754_fmod;0;0;1;0;0;1
e_fmod.mut.116.1_1_10.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.128.2_3_22.AOD.__ieee754_fmod;1;1;0;1;1;0
e_fmod.mut.116.1_3_24.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.146.1_1_13.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.146.1_3_30.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.126.1_1_8.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.135.2_4_16.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.71.2_4_20.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.112.2_4_33.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.73.2_3_15.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.104.2_4_26.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.142.1_1_6.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.156.2_2_10.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.130.1_1_10.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.73.1_5_20.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.154.2_2_20.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.146.1_1_12.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.119.2_2_14.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.73.1_1_13.AOD.__ieee754_fmod;1;1;0;1;1;0
e_fmod.mut.87.2_2_22.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.64.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.127.2_2_11.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.94.1_1_31.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.107.1_1_8.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.82.1_1_9.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.130.1_1_7.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.126.2_2_12.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.145.1_1_5.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.156.2_2_14.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.73.1_2_14.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.94.2_2_32.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.140.1_1_18.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.91.2_2_11.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.100.1_3_23.BOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.94.1_1_22.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.136.2_2_7.ROD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.125.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.105.1_1_10.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.87.1_1_14.AOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.159.1_1_6.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.146.1_1_29.SOD.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.139.1_1_2.SDL.__ieee754_fmod;0;0;0;0;0;0
e_fmod.mut.128.1_2_20.AOD.__ieee754_fmod;0;0;1;0;0;1
e_fmod.mut.128.1_3_36.SDL.__ieee754_fmod;1;1;0;0;0;0
